id,name,money,institute
2569,John Bolt,60000,University of Illinois at Chicago
2570,James Saunders,53000,University of Pennsylvania
2573,Martin Uman,226900,University of Florida
2574,Theodore Vermeulen,105600,University of California-Berkeley
2576,Irving Einhorn,70100,University of Utah
2577,Robert Cargill,61300,University of South Carolina at Columbia
2578,Arthur Gibson,47100,University of Arizona
2579,Fred McDowell,15100,University of Texas at Austin
2580,Frederick Rossini,87400,Georgia Tech Research Corporation
2581,HsuehJei Li,80700,SUNY at Buffalo
2582,A Anastassiou,206400,Syracuse University
2583,Barbara Stevens,373800,Columbia University
2584,E Savas,373800,Columbia University
2585,Edward Lawler,1150,University of Iowa
2586,Jorge Martinez,14700,University of Florida
2587,Nur Yalman,800,Harvard University
2588,Paul Armond,13760,Individual Award
2589,Robert Ellingson,800,Travel Award
2590,Alex Smith,108800,University of Florida
2591,Carolyn Eisele,824,Travel Award
2592,K Watson,1200,University of California-Los Angeles
2593,Ray Clough,1358522,University of California-Berkeley
2594,Jack Kampmeier,42900,University of Rochester
2596,Melvyn Berger,30700,Yeshiva University
2597,James Stout,45000,University of Minnesota-Twin Cities
2598,Bruce Goetz,14050,Arizona State University
2600,Jane Collier,93781,Stanford University
2601,Frederick Sayles,299820,Woods Hole Oceanographic Institution
2602,Paul Mangelsdorf,178120,Woods Hole Oceanographic Institution
2603,Lawrence Friedman,84200,Stanford University
2604,Roger Wright,79900,Rensselaer Polytechnic Institute
2605,Kenneth Kortanek,47800,Carnegie-Mellon University
2606,Robert Buehler,18900,University of Minnesota-Twin Cities
2607,William Crepet,27900,University of Connecticut
2608,Henry Wilbur,69808,Duke University
2609,Jacques Lewin,9500,Syracuse University
2610,Robert Ellingson,137200,University of Maryland College Park
2611,David Rodenhuis,137200,University of Maryland College Park
2613,Gilbert Waldbauer,29500,University of Illinois at Urbana-Champaign
2614,James Sternburg,29500,University of Illinois at Urbana-Champaign
2615,Fred Basolo,160500,Northwestern University
2616,Michael Reeve,101000,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2617,Geoffrey Loftus,31604,University of Washington
2618,Herbert Wang,161650,University of Wisconsin-Madison
2619,Kenneth Walker,45900,University of Tennessee Knoxville
2620,Samuel Savin,133300,Case Western Reserve University
2621,John Carroll,116700,University of California-Davis
2622,William Boone,53000,University of Illinois at Urbana-Champaign
2624,Michael Vernon,784,Travel Award
2625,George Cardona,39200,University of Pennsylvania
2626,Richard Durbin,65300,University of California-San Francisco
2627,Richard Wassersug,42900,University of Chicago
2628,William Jarzembski,1050,Travel Award
2629,John Blakely,266209,Cornell University
2632,David Reynolds,67900,Colorado State University
2633,Thomas VonderHaar,220200,Colorado State University
2634,Adriaan DeVries,99196,Kent State University
2635,Robert Wilbur,74007,Duke University
2636,Erling Grovenstein,146000,Georgia Tech Research Corporation
2637,Werner Hochwald,1200,Washington University
2639,Hugh Scott,64000,Oklahoma State University
2640,Gordon Matzke,72722,Oklahoma State University
2642,James Smith,123600,Rand Corporation
2643,Finis Welch,123600,Rand Corporation
2646,Howard Peters,5000,SRI International
2647,Ming Chien,20000,Wayne State University
2648,Thomas Anderson,25400,University of Pittsburgh
2649,George Bryan,293160,Columbia University Lamont Doherty Earth Observatory
2650,Jeffrey Kirsch,125700,San Diego State University Foundation
2651,Laurence Littenberg,1162,Travel Award
2652,Leo Paquette,214000,Ohio State University
2653,Donald Jenni,6900,University of Montana
2654,Glen Wade,82000,University of California-Santa Barbara
2655,Jorge Fontana,82000,University of California-Santa Barbara
2657,James Hannon,9980,William Marsh Rice University
2658,Lyle Gaston,54000,University of California-Riverside
2659,Harry Shorey,54000,University of California-Riverside
2661,Jan Achenbach,18500,Northwestern University
2665,Michel Boudart,30600,Stanford University
2667,Andreas Koutsoudas,878,Travel Award
2668,William Love,110200,University of Colorado at Boulder
2669,Daniel Novoseller,14400,Individual Award
2670,Robert Pinkel,51000,University of California-San Diego Scripps Inst of Oceanography
2671,Robley Light,44000,Florida State University
2672,Gloria Callard,71300,Harvard University
2673,Michael Yokell,10765,Individual Award
2674,Harold Kuhn,104500,Princeton University
2675,Michael Murphy,35000,University of California-Riverside
2677,Edward Dyer,45000,National Academy of Sciences
2678,Louis Gordon,164700,Oregon State University
2679,Sanjoy Mitter,62600,Massachusetts Institute of Technology
2680,Peter Pedersen,54300,Johns Hopkins University
2681,Emil Kaiser,45000,University of Chicago
2683,Alice Alldredge,178295,University of California-Santa Barbara
2684,Edward Lee,144400,University of California-Irvine
2685,Charles Wharton,2150,Travel Award
2686,Edward Lewis,84500,William Marsh Rice University
2689,Nancy Stamp,35000,University of Maryland College Park
2690,Michael Mullin,79000,University of California-San Diego Scripps Inst of Oceanography
2691,Irving Glicksberg,40657,University of Washington
2692,Donald Lorents,131200,SRI International
2693,Keith Gillen,131200,SRI International
2694,Felix Smith,131200,SRI International
2695,James Peterson,131200,SRI International
2696,John Palmer,36000,University of Massachusetts Amherst
2697,Christopher Woodcock,91000,University of Massachusetts Amherst
2699,David Mohilner,117259,Colorado State University
2701,Howard Evans,72528,Colorado State University
2702,Floyd Huff,542350,University of Illinois at Urbana-Champaign
2703,Paul Schickedanz,296900,University of Illinois at Urbana-Champaign
2705,Gerry Neugebauer,579350,California Institute of Technology
2706,John Oke,166950,California Institute of Technology
2707,Seymour Spilerman,71300,University of Wisconsin-Madison
2708,Jochen Kummerow,10800,San Diego State University Foundation
2709,Michael Miller,20000,University of Cincinnati Main Campus
2710,Kent Fanning,105300,University of South Florida
2711,Joseph Loferski,38000,Brown University
2712,Henry Hespenheide,38500,University of California-Los Angeles
2713,Albert Macovski,81000,Stanford University
2714,George Somero,104000,University of California-San Diego Scripps Inst of Oceanography
2715,JoAnn Vicks,11487,Individual Award
2716,Daniel Oberlin,16400,Florida State University
2719,Hershy Kisilevsky,7300,California Institute of Technology
2720,Guy Franceschini,48400,Texas A&M University Main Campus
2721,George Tremblay,66800,University of Rhode Island
2722,Luke Albert,66800,University of Rhode Island
2723,Mandyam Srinath,20000,Southern Methodist University
2725,Caleb Finch,39800,University of Southern California
2726,Joseph Rule,56300,University of Tennessee Knoxville
2729,James Clark,120000,University of California-Santa Cruz
2730,Joseph Earley,72100,Georgetown University
2731,Russell Snyder,248300,Nova Southeastern University
2733,George Glover,64000,Texas A&M University Main Campus
2734,Gene Likens,387900,Cornell University
2735,Lipman Bers,192300,Columbia University
2736,Masatake Kuranishi,192300,Columbia University
2737,None None,8000,SUNY at Stony Brook
2740,Sam Hedayat,11500,University of Illinois at Chicago
2741,Rodney Biltonen,2000,University of Virginia Main Campus
2742,Richard Buckius,20000,University of Illinois at Urbana-Champaign
2743,Peter Feret,910,Travel Award
2744,V Sernas,35300,Rutgers University New Brunswick
2745,Horacio Mottola,128535,Oklahoma State University
2746,Stephen Jacobsen,133073,University of California-Los Angeles
2749,None None,7300,Brigham Young University
2750,none DATANOTAVAILABLE,349882,University of Minnesota-Twin Cities
2751,Stephen Copley,84100,University of Southern California
2753,William Mason,33300,University of Wisconsin-Madison
2754,Karl Taeuber,33300,University of Wisconsin-Madison
2755,Halliman Winsborough,33300,University of Wisconsin-Madison
2756,Marcus Rhoades,168969,Johns Hopkins University
2757,John Neff,37900,Georgia Tech Research Corporation
2758,Nicholas Mullins,257576,Indiana University
2759,Lowell Hargens,257576,Indiana University
2760,Peter Kevan,44000,University of Colorado at Boulder
2761,Paul Tod,14300,University of Pittsburgh
2762,Alan Thompson,14300,University of Pittsburgh
2763,John Porter,14300,University of Pittsburgh
2764,Eugene Guth,597,Travel Award
2765,Joseph Reid,119000,University of California-San Diego Scripps Inst of Oceanography
2766,Jefferson Burch,19050,Stanford University
2767,Paul Muhly,25458,University of Iowa
2768,Paul Feeny,172063,Cornell Univ - State: AWDS MADE PRIOR MAY 2010
2769,Daniel Wulff,27500,University of California-Irvine
2770,Anthony Lewis,10850,Individual Award
2771,Mark Landisman,55000,University of Texas at Dallas
2772,Peter Halvorson,23400,University of Connecticut
2773,William Newman,24500,University of Connecticut
2774,V Varadarajan,57678,University of California-Los Angeles
2775,Leonard Thien,30000,Tulane University
2776,Peter Schaar,14400,Individual Award
2777,Richard Basener,20900,Lehigh University
2778,Jack Koplowitz,44300,Clarkson University
2779,GRichard Marzolf,11839,Individual Award
2780,Simeon Berman,26900,New York University
2782,John Calder,45600,Florida State University
2783,Stephen Sass,1320,Travel Award
2785,Martin Baily,74353,Yale University
2786,Ralph McGehee,24500,New Mexico Institute of Mining and Technology
2787,Peter Harriott,56900,Cornell University
2788,Jonathan Goldstine,90000,Pennsylvania State Univ University Park
2789,Gerard Lowen,80000,CUNY City College
2790,Carl Rettenmeyer,25500,University of Connecticut
2791,Scott Boorman,160900,Yale University
2793,Colin Flynn,2670000,University of Illinois at Urbana-Champaign
2794,Richard Bingham,114000,University of Wisconsin-Milwaukee
2795,Richard Ellis,31051,University of Massachusetts Amherst
2798,Gerard Rushton,14500,University of Iowa
2800,Saul Teukolsky,36600,Cornell University
2802,Thomas Ebrey,60000,University of Illinois at Urbana-Champaign
2804,Peter Schlein,112200,University of California-Los Angeles
2805,Cecil Schneer,9400,University of New Hampshire
2806,George Shaw,25000,University of Minnesota-Twin Cities
2807,Asish Basu,25000,University of Minnesota-Twin Cities
2808,Marshall Silver,135200,University of Illinois at Chicago
2809,Clasine VanWinter,19000,University of Kentucky
2810,Robert Panvini,1500,Vanderbilt University
2811,Herbert Terrace,13300,Columbia University
2812,Robert Altenkirch,20000,University of Kentucky
2813,Walter Kohn,71699,University of California-San Diego
2814,Joseph Traub,5600,Carnegie-Mellon University
2815,James Butler,16827,Individual Award
2816,E Miles,299400,Florida State University
2817,Richard Dubes,161900,Michigan State University
2818,Anil Jain,161900,Michigan State University
2819,None None,7300,University of Houston
2820,Kenneth Reifsnider,180815,Virginia Polytechnic Institute and State University
2821,Wayne Stinchcomb,180815,Virginia Polytechnic Institute and State University
2822,Paul Richards,60000,Columbia University Lamont Doherty Earth Observatory
2823,Marvin Caruthers,35000,University of Colorado at Boulder
2824,John Grashof,69601,Temple University
2825,Eugene Weiner,9600,University of Denver
2826,Garry Cole,96600,University of Texas at Austin
2827,Victor Nee,62900,University of Notre Dame
2828,Clark Colton,74700,Massachusetts Institute of Technology
2829,Charles Satterfield,74700,Massachusetts Institute of Technology
2830,Ann Robinson,599990,SRI International
2831,Donald Walker,599990,SRI International
2832,William Kinnersley,72200,Montana State University
2834,Thieo HogenEsch,148633,University of Florida
2835,James Jenkins,25100,Washington University
2836,Hayne Leland,13300,University of California-Berkeley
2837,AWallace Hayes,375,Travel Award
2838,Howard Jacobowitz,7100,William Marsh Rice University
2840,Nanette OrmeJohnson,13500,Individual Award
2841,John Corliss,72000,University of Maryland College Park
2842,Stanley Charap,65000,Carnegie-Mellon University
2843,Stephen Lippard,199455,Columbia University
2844,Eugene VanTamelen,44000,Stanford University
2845,Robert Duce,309800,University of Rhode Island
2847,Donald Hyndman,50400,University of Montana
2848,Gordon Dunn,164000,University of Colorado at Boulder
2849,P Rao,700,Travel Award
2850,Jaan Laane,70000,Texas A&M University Main Campus
2851,Margaret Kidwell,109978,Brown University
2854,Robert Hargraves,166700,Princeton University
2855,Michael Jensen,843,Travel Award
2856,none Govindjee,95600,University of Illinois at Urbana-Champaign
2857,Norton Zinder,509023,Rockefeller University
2858,Anthony Watts,176950,Columbia University Lamont Doherty Earth Observatory
2859,Bruce Heezen,99300,Columbia University Lamont Doherty Earth Observatory
2860,Michael Magill,45500,Indiana University
2861,Kenneth Baker,922,Travel Award
2863,Harry Tuller,93405,Massachusetts Institute of Technology
2864,Charles West,10770,Individual Award
2865,Nikolas Christensen,775,Travel Award
2866,Raj Mittra,60000,University of Illinois at Urbana-Champaign
2867,Victor Najjar,150000,Tufts University
2869,Richard Hall,20000,University of Pittsburgh
2870,Brian Foster,64800,SUNY at Binghamton
2871,Bell Cogbill,70000,Northeastern University
2872,James Feldman,70000,Northeastern University
2873,John Kice,55400,Texas Tech University
2874,James Alexander,26500,University of Maryland College Park
2876,Martin Fouquette,50000,Arizona State University
