id,name,money,institute
2377,Carolyn Broughton,18000,Individual Award
2378,Sheldon Schuster,61800,University of Nebraska-Lincoln
2379,Theodore Burton,11003,Southern Illinois University at Carbondale
2380,YuChi Ho,133467,Harvard University
2381,ShiaoHung Chiang,94788,University of Pittsburgh
2382,George Klinzing,94788,University of Pittsburgh
2383,June Lascelles,25000,University of California-Los Angeles
2384,Robert Rhoades,13780,Individual Award
2385,Marjorie Gardner,39609,University of Maryland College Park
2386,Amos Nur,159520,Stanford University
2387,Hung Wong,99019,University of Southern California
2389,Terry Sturm,23000,Georgia Tech Research Corporation
2390,Scot Wherland,13280,Individual Award
2391,James Lin,85000,Wayne State University
2392,FrancisTS Yu,85000,Wayne State University
2393,Frank Pinski,604,Travel Award
2394,none DATANOTAVAILABLE,37300,Rutgers University New Brunswick
2395,John Gannon,54118,University of Maryland College Park
2396,Raymond Talbot,43100,William Marsh Rice University
2397,Boris Magasanik,195000,Massachusetts Institute of Technology
2400,Ansley Coale,116265,Princeton University
2401,Hugh Wilcox,21011,SUNY College of Environmental Science and Forestry
2402,A Ravishankara,114943,Georgia Tech Research Corporation
2403,Paul Wine,114943,Georgia Tech Research Corporation
2404,Casper Barnes,51491,University of California-Irvine
2405,Karen McNally,70000,California Institute of Technology
2406,Don Anderson,70000,California Institute of Technology
2407,Michael Roman,115285,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2408,Janice Pero,337944,Harvard University
2409,Charles Uzes,4800,University of Georgia
2410,MHoward Lee,4800,University of Georgia
2411,Earl Prohofsky,104000,Purdue University
2413,David Krueger,16306,Individual Award
2414,Bruce Chalmers,9700,University of California-Riverside
2415,David Usher,95000,Cornell University
2417,Tunis Lang,480000,Georgia Tech Research Corporation
2418,RMartin Ahrens,480000,Georgia Tech Research Corporation
2419,George Dales,24214,University of California-Berkeley
2421,Robert Hecht,7300,Individual Award
2422,Doyle McKey,13695,Individual Award
2423,Richard Durbin,69076,University of California-San Francisco
2426,Barbara Sloat,78933,University of Michigan Ann Arbor
2427,John Pringle,78933,University of Michigan Ann Arbor
2428,Roger Ulrich,115000,University of California-Los Angeles
2429,Barry Eckert,40000,SUNY at Buffalo
2430,Julius Margolis,21409,University of California-Irvine
2431,James Danziger,21409,University of California-Irvine
2432,William Chang,629,Travel Award
2433,Virginia Ahrens,10480,Individual Award
2434,Richard Semonin,67281,University of Illinois at Urbana-Champaign
2435,Stanley Changnon,871901,University of Illinois at Urbana-Champaign
2436,Steven Carson,13755,Individual Award
2437,Harlan Smith,286218,University of Texas at Austin
2438,Vernon Hughes,182575,Yale University
2439,David Colton,72279,University of Delaware
2440,Robert Gilbert,72279,University of Delaware
2441,Francis Dahlen,79900,Princeton University
2442,William Black,81242,Georgia Tech Research Corporation
2443,James Hartley,81242,Georgia Tech Research Corporation
2444,None None,7300,University of Wyoming
2447,Charles McClintock,19800,University of California-Santa Barbara
2448,Marilynn Brewer,39800,University of California-Santa Barbara
2449,Shao Soo,801,Travel Award
2450,Marcel Gut,131800,Worcester Foundation for Biomedical Research, Inc.
2453,Michael Maller,7111,University of Southern California
2454,Leo Parks,133039,Oregon State University
2455,Terry Johnson,38983,Kansas State University
2456,Arthur Upgren,70112,Wesleyan University
2457,Raymond Fabec,5904,Louisiana State University & Agricultural and Mechanical College
2459,Bansang Lee,32600,Rutgers University New Brunswick
2462,James MacMahon,306719,Utah State University
2464,Samuel Krimm,376000,University of Michigan Ann Arbor
2465,John Hayes,38463,Indiana University
2467,Gary McClelland,13750,Harvard University
2468,Donald Edwards,108154,University of California-Los Angeles
2469,Ivan Catton,208154,University of California-Los Angeles
2470,William Dickinson,18928,University of Utah
2471,Paul Ehrlich,672284,Stanford University
2472,Joan Roughgarden,553493,Stanford University
2473,Harold Mooney,747185,Stanford University
2474,Larry DeBord,40898,University of Mississippi
2475,Eric Essene,89300,University of Michigan Ann Arbor
2476,Paul Kropp,112521,University of North Carolina at Chapel Hill
2477,Janet Spence,130000,University of Texas at Austin
2478,Robert Helmreich,130000,University of Texas at Austin
2480,AMitchell Polinsky,115609,National Bureau of Economic Research Inc
2481,Alfred Barksdale,70000,University of Minnesota-Twin Cities
2482,Jeff Edington,198562,University of Delaware
2484,William Krigbaum,170974,Duke University
2485,Doraiswami Ramkrishna,92963,Purdue University
2486,Michael Flickinger,92963,Purdue University
2487,Everett Lindsay,92313,Columbia University
2488,Neil Opdyke,92313,Columbia University
2489,John Sieburth,408468,University of Rhode Island
2491,Robert Malina,34162,University of Texas at Austin
2492,Henry Selby,34162,University of Texas at Austin
2493,Michael Pechura,6700,Cleveland State University
2496,Stephen Willson,7680,Iowa State University
2497,Rajendra Bhatnagar,1990,Travel Award
2498,Ellyn Glazer,106456,University of California-San Francisco
2499,Shaleen Metten,51100,San Diego State University Foundation
2500,Donald Martin,172500,North Carolina State University
2501,Larry Monteith,172500,North Carolina State University
2502,Dorothy Skinner,269906,University of Tennessee Knoxville
2503,K Johnson,1175,Travel Award
2504,none DATANOTAVAILABLE,108384,University of Arizona
2505,John Koppen,19200,Rutgers University New Brunswick
2506,Richard Drake,32126,Medical College of Wisconsin
2507,GScott Samuelsen,7871,University of California-Irvine
2508,Joseph Hammack,139996,University of California-Berkeley
2510,George Carroll,370301,University of Oregon Eugene
2511,Charles Overberger,171495,University of Michigan Ann Arbor
2512,Dietrich Paul,60000,Temple University
2516,Richard Miles,151988,Princeton University
2517,Glen Bredon,208480,Rutgers University New Brunswick
2519,Reinaldo Gomez,24300,Massachusetts Institute of Technology
2520,Roger Alexander,31611,Rensselaer Polytechnic Institute
2521,Ingram Olkin,225835,Stanford University
2522,Elhanan Helpman,9885,University of Rochester
2524,Vijay Pandharipande,219500,University of Illinois at Urbana-Champaign
2525,Stanley Bashkin,124200,University of Arizona
2526,John Leavitt,124200,University of Arizona
2527,Robert Wyatt,134239,University of Texas at Austin
2529,Thelma Rowell,299999,University of California-Berkeley
2530,Sandip Pakvasa,732,Travel Award
2532,None None,29200,Iowa State University
2533,James McCarthy,69220,Harvard University
2535,Patricia Mooney,713,Travel Award
2536,Harold Argo,1479,Travel Award
2537,David Harel,779,Travel Award
2538,Anthony Wright,116819,The University of Texas Health Science Center at Houston
2539,John Nevin,600,University of New Hampshire
2540,Alonzo Johnson,61304,West Virginia University
2542,Rein Uritam,13100,Boston College
2544,LayNam Chang,61190,Virginia Polytechnic Institute and State University
2545,DavidSloan Wilson,30000,University of California-Davis
2547,Dennis Severance,110350,University of Michigan Ann Arbor
2548,Georgia Shearer,146000,Washington University
2549,Daniel Kohl,206000,Washington University
2551,R Taylor,170427,University of California-Riverside
2552,R Pitthan,876,Travel Award
2553,Richard Jantz,14650,University of Tennessee Knoxville
2555,Fred Shafizadeh,273533,University of Montana
2556,Glenn Jackson,17600,Oakland University
2557,William Paul,306000,Harvard University
2558,Herakles Polemarchakis,64950,Columbia University
2562,FGerard Adams,36779,University of Pennsylvania
2563,LPaul Knauth,35100,Louisiana State University & Agricultural and Mechanical College
2565,Michael Fisher,89100,Cornell University
2566,Mahendra Singh,30000,Virginia Polytechnic Institute and State University
2569,Peter Diamond,128869,Massachusetts Institute of Technology
2570,Frank Taylor,5476,Northern Illinois University
2572,John Kinsella,153821,Cornell University
2573,Laurence Madin,40600,Woods Hole Oceanographic Institution
2574,GRichard Harbison,40600,Woods Hole Oceanographic Institution
2576,Michael Martin,154121,University of Michigan Ann Arbor
2577,Donald Burt,63700,Arizona State University
2578,Floyd Slate,130633,Cornell University
2579,Arthur Nilson,130633,Cornell University
2580,None None,382425,University of Wisconsin-Madison
2581,Stevan Arnold,119270,University of Chicago
2583,Clark Glymour,22022,University of Illinois at Chicago
2584,Richard Elman,54665,University of California-Los Angeles
2585,Simon Karpatkin,245974,New York University Medical Center
2586,Margaret Karpatkin,245974,New York University Medical Center
2587,None None,2725,Virginia Polytechnic Institute and State University
2588,Joan Girgus,29006,Princeton University
2589,Richard Fairley,4953,Colorado State University
2590,Roy Emrick,20200,University of Arizona
2591,Joseph Vuillemin,20200,University of Arizona
2592,Daniel Hillel,231700,University of Massachusetts Amherst
2596,Harold Sackrowitz,9978,Rutgers University New Brunswick
2598,Sidney Bowhill,276600,University of Illinois at Urbana-Champaign
2600,Y Rao,49455,University of Washington
2601,Thomas Enright,49432,University of California-San Diego
2603,Yoshimitsu Ogura,308162,University of Illinois at Urbana-Champaign
2604,SuTzai Soong,222900,University of Illinois at Urbana-Champaign
2605,Klaus Wyrtki,1524446,University of Hawaii
2606,Neil Berman,37450,Arizona State University
2608,Martin Steinberg,135894,University of California-Santa Barbara
2610,David Church,936,Travel Award
2611,John Wiorkowski,30000,University of Texas at Dallas
2612,Ronald Ward,45000,University of Texas at Dallas
2613,Lawrence Husch,6750,University of Tennessee Knoxville
2614,Irene Greif,47300,Massachusetts Institute of Technology
2615,Sandra Chung,37598,University of California-San Diego
2616,Herbert Ryser,76500,California Institute of Technology
2617,Marshall Hall,76500,California Institute of Technology
2618,Lawrence Grossman,25000,University of Chicago
2619,Edward Wallen,40000,University of Wisconsin-Madison
2620,Richard McCarty,6000,Cornell University
2621,Allan Sachs,39080,Columbia University
2622,Robert Fay,19988,Cornell University
2626,Roger Shaw,36500,Purdue University
2627,Donald Lindberg,14551,University of Missouri-Columbia
2628,W Trench,11250,Rensselaer Polytechnic Institute
2629,Joe Fisher,19000,University of Cincinnati Main Campus
2630,Fazil Erdogan,180227,Lehigh University
2631,Paul Wender,121317,Harvard University
2632,Thomas Evans,22280,Oregon State University
2633,Dan Bolef,260210,Washington University
2634,Ronald Sundfors,260210,Washington University
2636,Ronald Breslow,204700,Columbia University
2637,Pol Spanos,26968,University of Texas at Austin
2638,H Ostlund,162009,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2639,Zafer Top,162009,University of Miami Rosenstiel School of Marine&Atmospheric Sci
2640,Robert Helliwell,851188,Stanford University
2641,Lillian McDermott,220907,University of Washington
2642,Kenneth Goodearl,46600,University of Utah
2643,Albert Bobst,105000,University of Cincinnati Main Campus
2644,Joseph Burckhalter,17734,University of Michigan Ann Arbor
2645,Keith Gubbins,130131,Cornell University
2646,William Streett,130131,Cornell University
2647,Mandayam Parthasarathy,3720,Travel Award
2648,Chester Gardner,59900,University of Illinois at Urbana-Champaign
2649,Chalmers Sechrist,59900,University of Illinois at Urbana-Champaign
2651,FReed Hainsworth,60004,Syracuse University
2654,Darryl Metzger,975,Travel Award
2656,Kurt Shuler,38000,University of California-San Diego
2657,A Eavy,15100,University of Michigan Ann Arbor
2660,Maurice Brookhart,453400,University of North Carolina at Chapel Hill
2661,Martin Semmelhack,28275,Princeton University
2662,David West,32084,Virginia Polytechnic Institute and State University
2663,Heinrich Boehmer,360010,University of California-Irvine
2664,Nathan Rynn,360010,University of California-Irvine
2666,Robert Walker,686,Travel Award
2667,Anna Schwartz,124783,National Bureau of Economic Research Inc
2668,Max Wyss,59800,University of Colorado at Boulder
2670,Clifford Jacobs,693,Travel Award
2671,Malcolm Rutherford,53200,Brown University
2672,Joan Stewart,21944,University of California-San Diego
2673,Glen Russell,122600,Iowa State University
2674,Henry Frandsen,21977,University of Tennessee Knoxville
2675,James Dent,51000,University of Virginia Main Campus
2676,John Waugh,903,Travel Award
2677,Albert Carr,20372,University of Hawaii
2678,Inga Markovits,88216,University of Texas at Austin
2679,Stanley Zahler,172000,Cornell University
2680,Zdenek Bazant,286127,Northwestern University
2681,Raymond Krizek,90000,Northwestern University
2682,Bernhard Wunderlich,399600,Rensselaer Polytechnic Institute
2683,Ronald Bieniek,7900,University of Illinois at Urbana-Champaign
2684,Frederick Neidhardt,330000,University of Michigan Ann Arbor
2685,Robert Helling,330000,University of Michigan Ann Arbor
2686,William Russel,684,Travel Award
2688,Rollo DeLaFuente,55664,Kent State University
2689,SunTak Hwang,1063,Travel Award
2691,Dale Grit,78338,Colorado State University
2692,Rex Page,78338,Colorado State University
2693,Lee Grodzins,14400,Massachusetts Institute of Technology
