id,name,money,institute
2779,John Wawrzynek,320000,University of California-Berkeley
2780,Lutful Bhuiyan,64100,University of Puerto Rico-Rio Piedras
2781,Ralph McKenzie,146924,University of California-Berkeley
2782,Jeffrey Cohn,131105,University of Pittsburgh
2783,Christopher Moore,131105,University of Pittsburgh
2784,Steven Kimbrough,88700,University of Pennsylvania
2786,Thomas Meyer,460300,University of North Carolina at Chapel Hill
2787,Cynthia Schauer,534100,University of North Carolina at Chapel Hill
2788,Ralph Kleinman,238400,University of Delaware
2789,Gerald Stubbs,329000,Vanderbilt University
2790,Lyle Campbell,28400,Louisiana State University & Agricultural and Mechanical College
2791,Guy Man,21036,California Institute of Technology
2792,John Doyle,21036,California Institute of Technology
2794,Spencer Knapp,350000,Rutgers University New Brunswick
2795,William Starnes,204600,College of William and Mary
2799,Alexei Filippenko,312000,University of California-Berkeley
2800,Purusottam Jena,16660,Virginia Commonwealth University
2801,Philip Porter,7500,University of Minnesota-Twin Cities
2802,Barry Ames,90299,Washington University
2803,David Thistle,230000,Florida State University
2804,Georges Weatherly,230000,Florida State University
2805,Ben Bernanke,94204,Princeton University
2806,Frank Acker,14525,Rose-Hulman Institute of Technology
2807,Hellmut Eckert,300600,University of California-Santa Barbara
2808,Michael Vanni,252482,Miami University
2809,Frederick Gehring,34156,University of Michigan Ann Arbor
2810,Robert Gibson,129095,University of California-Los Angeles
2811,George Watkins,520350,Lehigh University
2812,Robert Lipton,28450,University of California-Berkeley
2813,Maury Bramson,200752,University of Wisconsin-Madison
2814,Nancy Cook,187317,University of Washington
2815,Thomas Stoebe,187317,University of Washington
2816,Patricia MacGowan,187317,University of Washington
2817,James Ehleringer,243600,University of Utah
2818,SteveW Kozlowski,3998,Michigan State University
2819,Othmar Gabriel,115412,Georgetown University
2820,Jack Chirikjian,115412,Georgetown University
2821,James Howe,65400,Carnegie-Mellon University
2823,Karl Helfrich,317909,Woods Hole Oceanographic Institution
2824,John Whitehead,396997,Woods Hole Oceanographic Institution
2825,Robert Sekerka,405876,Carnegie-Mellon University
2826,Joyce McLaughlin,62500,University of California-Berkeley
2827,Peter Molnar,101400,Massachusetts Institute of Technology
2828,William Batchelder,134440,University of California-Irvine
2829,Sharon Johnson,12000,Johns Hopkins University
2830,William Anderson,12000,University of Michigan Ann Arbor
2831,Seymour Parter,124696,University of Wisconsin-Madison
2832,Gerald Feigenson,254042,Cornell University
2833,Clifford Will,236700,Washington University
2834,Catherine Constable,84962,University of California-San Diego Scripps Inst of Oceanography
2835,Beat Bruderlin,69300,University of Utah
2836,James Ibers,261000,Northwestern University
2838,Derek Morris,20000,Texas A&M Research Foundation
2840,Deborah Pearsall,312210,University of Missouri-Columbia
2843,Ignacio Grossmann,155862,Carnegie-Mellon University
2844,Richard Rice,30000,Louisiana State University & Agricultural and Mechanical College
2845,Bradley Chmelka,32000,Individual Award
2846,Leonard Beevers,232000,University of Oklahoma Norman Campus
2848,Patricia Wadsworth,348224,University of Massachusetts Amherst
2849,Bosko Petrovic,0,University of Novi Sad
2850,Vitelmo Bertero,0,University of Novi Sad
2852,Michael Woodford,94240,National Bureau of Economic Research Inc
2853,James Mattinson,93903,University of California-Santa Barbara
2854,Jack Girton,89042,Iowa State University
2855,William Welshons,89042,Iowa State University
2856,David Groisser,38050,University of Florida
2857,Richard Riman,6000,Rutgers University New Brunswick
2858,Melinda Dyar,36400,University of Oregon Eugene
2859,Catherine Page,36400,University of Oregon Eugene
2860,Andrei Alexandrescu,31180,Fellowships
2861,Charlotte Russell,225000,CUNY City College
2862,Sharon Cosloy,458333,CUNY City College
2864,J Bodycomb,5319,Rutgers University New Brunswick
2865,Daniel Koshland,498000,University of California-Berkeley
2867,Omar Hijab,42756,Temple University
2868,Louise Raphael,9983,Howard University
2869,Johanna Stachel,1130000,SUNY at Stony Brook
2870,Peter BraunMunzinger,1130000,SUNY at Stony Brook
2874,Malcolm Wells,981857,Arizona State University
2875,David Hestenes,981857,Arizona State University
2876,Robert Giegengack,159646,University of Pennsylvania
2877,Roy Middleton,230376,University of Pennsylvania
2878,Susan Horwitz,312000,University of Wisconsin-Madison
2879,Thomas Phillips,316600,California Institute of Technology
2880,Steve Padin,316600,California Institute of Technology
2881,Steven Clarke,208600,University of California-Los Angeles
2883,Jens Jorgensen,64000,University of Washington
2884,Joseph Garbini,64000,University of Washington
2885,Henry Lubatti,636001,University of Washington
2886,Patricia Calarco,160000,University of California-San Francisco
2887,Linda Molm,93000,University of Arizona
2889,William Trotter,188000,Arizona State University
2890,Daniel Martire,720354,Georgetown University
2891,Jack Freed,293200,Cornell University
2892,Michael Castelaz,390000,University of Pittsburgh
2893,John Stein,390000,University of Pittsburgh
2894,George Gatewood,390000,University of Pittsburgh
2895,Dina Mandoli,240000,University of Washington
2896,Robert Cleland,240000,University of Washington
2897,Peter Kosso,0,Northwestern University
2898,Michael Schuyler,63936,Oregon State University
2899,James Ingle,63936,Oregon State University
2900,Edward Piepmeier,63936,Oregon State University
2901,John Tataronis,70000,University of Wisconsin-Madison
2902,Henk vanderWerff,66876,Missouri Botanical Garden
2903,Matthew Hitchman,189628,University of Wisconsin-Madison
2904,Richard Miller,33298,San Diego State University Foundation
2905,Gary Girty,33298,San Diego State University Foundation
2906,Sadik Kakac,15618,University of Miami
2907,TNejat Veziroglu,15618,University of Miami
2908,Albert Padwa,10100,Emory University
2909,Marvin Croy,91013,University of North Carolina at Charlotte
2910,James Cook,91013,University of North Carolina at Charlotte
2911,Michael Green,91013,University of North Carolina at Charlotte
2912,Stefanie ShattuckHufnagel,1018238,Trustees of Boston University
2913,Mari Ostendorf,1479020,Trustees of Boston University
2914,Philip Hanlon,192279,University of Michigan Ann Arbor
2915,Burton Richter,30020,Stanford University
2916,None None,18300,George Washington University
2917,CNJ Wagner,255000,University of California-Los Angeles
2918,Samuel Buss,105470,University of California-San Diego
2919,Mark Losleben,60000,University of Colorado at Boulder
2921,Hellmut Fritzsche,2000,University of Chicago
2922,John Warfield,5500,George Mason University
2923,Nathaniel Whitaker,47188,University of Massachusetts Amherst
2924,Elaine Charlson,64044,University of Missouri-Columbia
2925,Mary Wright,12000,Southern Illinois University at Carbondale
2926,Gene Golub,14250,Stanford University
2929,Stephen Wright,17200,North Carolina State University
2930,Volker Wihstutz,7546,University of North Carolina at Charlotte
2931,Jan Almlof,331570,University of Minnesota-Twin Cities
2932,Steven Boxer,318000,Stanford University
2933,Rakesh Bajpai,15000,United Engineering Trustees, Inc.
2934,Ales Prokop,15000,United Engineering Trustees, Inc.
2935,Andrew Bernoff,75000,Individual Award
2936,Dennis Shasha,131479,New York University
2937,Jeffrey Trinkle,12800,University of Arizona
2938,Louis Morejohn,245356,University of Texas at Austin
2939,Michael Perlman,239640,University of Washington
2941,Douglas Arnold,163370,Pennsylvania State Univ University Park
2942,Chester VanTyne,84000,Colorado School of Mines
2943,David Matlock,84000,Colorado School of Mines
2944,Margaret Kuchenreuther,3800,University of Wisconsin-Madison
2945,Donald Waller,167080,University of Wisconsin-Madison
2947,Richard Etters,119200,Colorado State University
2948,Michael Lubell,25000,CUNY City College
2950,Kenneth Han,1811466,South Dakota School of Mines and Technology
2951,Arthur Wolfe,67754,University of California-San Diego
2952,Bernard Mair,30460,Texas Tech University
2953,Clyde Martin,30460,Texas Tech University
2954,David Gilliam,30460,Texas Tech University
2955,Wilfred Bryan,285000,Woods Hole Oceanographic Institution
2956,Peter Meyer,361114,Woods Hole Oceanographic Institution
2957,Timothy Baker,110000,Purdue Research Foundation
2960,Lynn Nyhart,40000,University of Wisconsin-Madison
2961,Karen Schultz,798094,Georgia State University
2962,Lynn Hart,798094,Georgia State University
2963,David Parker,19850,University of California-Santa Cruz
2964,Christos Faloutsos,260610,University of Maryland College Park
2965,Steven Ruggiero,40000,University of Notre Dame
2966,Robert Kirshner,436700,Harvard University
2967,Carlton Caves,7676,University of Southern California
2968,Roger Pyle,230000,University of Chicago
2969,John Simpson,230000,University of Chicago
2970,DuncanCarr Agnew,330085,University of California-San Diego Scripps Inst of Oceanography
2971,Lawrence Ziegler,240000,Northeastern University
2972,LiangShih Fan,15986,United Engineering Trustees, Inc.
2973,Emil Reisler,284100,University of California-Los Angeles
2978,Michael Paesler,38400,North Carolina State University
2980,Lynton Land,134176,University of Texas at Austin
2981,Reginald Newell,247500,Massachusetts Institute of Technology
2982,Moysey Brio,34500,University of Arizona
2983,Mourad Ismail,57446,University of South Florida
2984,Edward Saff,51446,University of South Florida
2985,Lowell Netherton,0,Travel Award
2988,Anthony Maddox,12000,Northeastern University
2990,Peter Hirschfeld,14500,University of Florida
2991,Khandker Muttalib,14500,University of Florida
2992,Karl Petersen,51326,University of North Carolina at Chapel Hill
2993,Michael Bender,250000,University of Rhode Island
2994,Don Dekker,41030,Rose-Hulman Institute of Technology
2995,Vincent McGinn,19214,University of Tulsa
2996,Randall Alberte,415990,University of Chicago
2997,Graham Fleming,436590,University of Chicago
2998,Laurens Mets,415990,University of Chicago
3000,B Sundeen,174386,Michigan Technological University
3001,Davis Hubbard,174386,Michigan Technological University
3002,Bruce Barna,174386,Michigan Technological University
3003,Narasipur Suryanarayana,174386,Michigan Technological University
3004,John Wright,274680,University of Wisconsin-Madison
3005,Richard Fenske,28699,University of Wisconsin-Madison
3006,JDavid Archibald,100036,San Diego State University Foundation
3007,Linda Maxson,120000,Pennsylvania State Univ University Park
3008,Carla Purdy,54994,University of Cincinnati Main Campus
3009,Jon Muller,65000,Southern Illinois University at Carbondale
3010,Philip Marcus,802951,University of California-Berkeley
3011,Alan Kamil,163572,University of Massachusetts Amherst
3012,Gabor Vali,443350,University of Wyoming
3013,Robert Kelly,443350,University of Wyoming
3014,James Coakley,209100,Oregon State University
3015,Craig Scott,61975,Individual Award
3016,Alan Nathan,8178000,University of Illinois at Urbana-Champaign
3017,Vladimir Paar,0,Zagreb University
3018,Richard Meyer,0,Zagreb University
3019,Henry Bart,11869,Auburn University
3022,Shyam Samanta,50127,University of Michigan Ann Arbor
3023,P Sood,2900,Travel Award
3024,Donald Kreher,41216,Rochester Institute of Tech
3025,Stanislaw Radziszowski,41216,Rochester Institute of Tech
3026,Victor Mayer,708833,Ohio State University Research Foundation -DO NOT USE
3027,Rosanne Fortner,708833,Ohio State University Research Foundation -DO NOT USE
3028,Leon Osterweil,1184657,University of California-Irvine
3029,Raymond Smith,383084,University of California-Santa Barbara
3030,Sally MacIntyre,383084,University of California-Santa Barbara
3031,Barbara Prezelin,621084,University of California-Santa Barbara
3033,Susan Larson,27384,SUNY at Stony Brook
3034,Ellen Williams,188000,University of Maryland College Park
3038,Vallorie Peridier,75000,Individual Award
3039,Suzanne Lenhart,23760,University of Tennessee Knoxville
3040,Paul Humphreys,19933,University of Virginia Main Campus
3041,Peter Hobbs,351666,University of Washington
3045,SiuAu Lee,302776,Colorado State University
3046,Charles Johnson,437000,University of North Carolina at Chapel Hill
3047,Hassan Khalil,99980,Michigan State University
3048,Devanath Tirupati,312000,University of Texas at Austin
3050,Ramesh Narayan,87100,University of Arizona
3051,Richard Berk,7500,University of California-Los Angeles
3052,WilliamA Clark,131213,University of California-Los Angeles
3053,Wayne Stein,180000,University of Minnesota-Twin Cities
3054,Robert Gehrz,180000,University of Minnesota-Twin Cities
3055,Edward Ney,180000,University of Minnesota-Twin Cities
3056,Terry Jones,180000,University of Minnesota-Twin Cities
3057,LeeAlan Dugatkin,4440,SUNY at Binghamton
3059,Dolores Piperno,129496,University of Pennsylvania
3060,Gregory Possehl,129496,University of Pennsylvania
3061,Ronald Stewart,490991,SUNY at Albany
3062,Carolyn Graham,490991,SUNY at Albany
3063,William Balet,490991,SUNY at Albany
3064,William Peruzzi,490991,SUNY at Albany
3065,Peter Kubik,78742,University of Rochester
3066,Claude Herzberg,40000,Rutgers University New Brunswick
3069,Ann Erickson,140000,University of North Carolina at Chapel Hill
3070,Hendrik Weerts,10000,Michigan State University
